__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611713.414107,181.946442,4471536.000000,1673611713.403152,,,,
1673611713.414114,182.109253,4471537.000000,1673611713.404152,,,,
1673611713.414119,182.199707,4471538.000000,1673611713.405152,,,,
1673611713.414153,182.290146,4471539.000000,1673611713.406152,,,,
1673611713.414181,182.489151,4471540.000000,1673611713.407152,,,,
1673611713.414206,182.651947,4471541.000000,1673611713.408152,,,,
1673611713.414214,182.778595,4471542.000000,1673611713.409152,,,,
1673611713.414219,182.977585,4471543.000000,1673611713.410152,,,,
1673611713.414227,183.158478,4471544.000000,1673611713.411152,,,,
1673611713.419232,,,,-1.531937,-1.534296,5541879.000000,1673607105.568297
1673611713.419240,,,,-1.484722,-1.487609,5541880.000000,1673607105.569304
1673611713.419589,,,,-1.285281,-1.282928,5541881.000000,1673607105.570312
1673611713.419651,,,,-1.342522,-1.342621,5541882.000000,1673607105.571319
1673611713.420007,,,,-1.687383,-1.689237,5541883.000000,1673607105.572326
1673611713.420048,,,,-1.877352,-1.879134,5541884.000000,1673607105.573333
1673611713.420055,,,,-1.787921,-1.789270,5541885.000000,1673607105.574340
1673611713.427175,,,,-1.640144,-1.641805,5541886.000000,1673607105.575347
1673611713.427398,,,,-1.730536,-1.735131,5541887.000000,1673607105.576354
1673611713.427639,,,,-1.550184,-1.549586,5541888.000000,1673607105.577361
1673611713.427651,,,,-1.023552,-1.023002,5541889.000000,1673607105.578368
1673611713.427722,,,,-0.559762,-0.559548,5541890.000000,1673607105.579375
1673611713.427831,,,,-0.528701,-0.529474,5541891.000000,1673607105.580382
1673611713.428020,,,,-0.661381,-0.664293,5541892.000000,1673607105.581389
1673611713.428123,,,,-1.275016,-1.277591,5541893.000000,1673607105.582397
1673611713.428270,,,,-2.038087,-2.038522,5541894.000000,1673607105.583404
1673611713.428354,,,,-1.994261,-1.994721,5541895.000000,1673607105.584411
1673611713.428511,,,,-1.499074,-1.499101,5541896.000000,1673607105.585418
1673611713.428631,,,,-1.296700,-1.298362,5541897.000000,1673607105.586425
1673611713.428732,,,,-1.406999,-1.408973,5541898.000000,1673607105.587432
1673611713.429209,,,,-1.439790,-1.441091,5541899.000000,1673607105.588439
1673611713.429215,,,,-1.583288,-1.583724,5541900.000000,1673607105.589446
1673611713.429281,,,,-1.711616,-1.712485,5541901.000000,1673607105.590453
1673611713.429290,,,,-1.532298,-1.531507,5541902.000000,1673607105.591460
1673611713.429311,,,,-1.438564,-1.436788,5541903.000000,1673607105.592467
1673611713.429319,,,,-1.395531,-1.395606,5541904.000000,1673607105.593474
1673611713.429324,,,,-1.431111,-1.431355,5541905.000000,1673607105.594481
1673611713.429434,,,,-1.468975,-1.468257,5541906.000000,1673607105.595489
1673611713.429440,,,,-1.318097,-1.314686,5541907.000000,1673607105.596496
1673611713.434295,,,,-1.217415,-1.215543,5541908.000000,1673607105.597503
1673611713.434510,,,,-1.161665,-1.163855,5541909.000000,1673607105.598510
1673611713.434586,,,,-1.108415,-1.108514,5541910.000000,1673607105.599517
1673611713.435067,,,,-1.160823,-1.160682,5541911.000000,1673607105.600524
1673611713.435078,,,,-1.294128,-1.296679,5541912.000000,1673607105.601531
1673611713.435105,,,,-1.344132,-1.345001,5541913.000000,1673607105.602538
1673611713.435112,,,,-1.231070,-1.232179,5541914.000000,1673607105.603545
1673611713.435134,,,,-1.253740,-1.254657,5541915.000000,1673607105.604552
1673611713.435258,,,,-1.443853,-1.441740,5541916.000000,1673607105.605559
1673611713.435272,,,,-1.585283,-1.585647,5541917.000000,1673607105.606566
1673611713.435277,,,,-1.522441,-1.522973,5541918.000000,1673607105.607574
1673611713.436679,,,,-1.141326,-1.139815,5541919.000000,1673607105.608581
1673611713.436693,,,,-0.735883,-0.736727,5541920.000000,1673607105.609588
1673611713.436702,,,,-0.678546,-0.680520,5541921.000000,1673607105.610595
1673611713.436736,,,,-0.776776,-0.776875,5541922.000000,1673607105.611602
1673611713.436743,,,,-1.168084,-1.167125,5541923.000000,1673607105.612609
1673611713.436767,,,,-1.785421,-1.783164,5541924.000000,1673607105.613616
1673611713.441603,,,,-1.783497,-1.782779,5541925.000000,1673607105.614623
1673611713.442000,,,,-1.543453,-1.543985,5541926.000000,1673607105.615630
1673611713.442197,,,,-1.462580,-1.461405,5541927.000000,1673607105.616637
1673611713.442275,,,,-1.409835,-1.409117,5541928.000000,1673607105.617644
1673611713.442478,,,,-1.337762,-1.337212,5541929.000000,1673607105.618651
1673611713.442867,,,,-1.445800,-1.445466,5541930.000000,1673607105.619658
1673611713.443072,,,,-1.502680,-1.501601,5541931.000000,1673607105.620666
1673611713.443388,,,,-1.445511,-1.447149,5541932.000000,1673607105.621673
1673611713.444178,,,,-1.379664,-1.377816,5541933.000000,1673607105.622680
1673611713.444364,,,,-1.278934,-1.277255,5541934.000000,1673607105.623687
1673611713.444388,,,,-0.998622,-0.998721,5541935.000000,1673607105.624694
1673611713.444829,,,,-0.921019,-0.920685,5541936.000000,1673607105.625701
1673611713.444919,,,,-1.151279,-1.148830,5541937.000000,1673607105.626708
1673611713.445327,,,,-1.170656,-1.168543,5541938.000000,1673607105.627715
1673611713.445350,,,,-1.098678,-1.100076,5541939.000000,1673607105.628722
1673611713.449022,,,,-1.087740,-1.088681,5541940.000000,1673607105.629729
1673611713.449117,,,,-1.270400,-1.268840,5541941.000000,1673607105.630736
1673611713.449141,,,,-1.442987,-1.440490,5541942.000000,1673607105.631743
1673611713.449259,,,,-1.032880,-1.029685,5541943.000000,1673607105.632751
1673611713.465229,,,,-0.709751,-0.711485,5541944.000000,1673607105.633758
1673611713.465267,,,,-0.825097,-0.827047,5541945.000000,1673607105.634765
1673611713.465687,,,,-1.188951,-1.190588,5541946.000000,1673607105.635772
1673611713.465815,,,,-1.600188,-1.601994,5541947.000000,1673607105.636779
1673611713.465823,,,,-1.475274,-1.477224,5541948.000000,1673607105.637786
1673611713.465833,,,,-1.380121,-1.379884,5541949.000000,1673607105.638793
1673611713.465949,,,,-1.568839,-1.570117,5541950.000000,1673607105.639800
1673611713.472442,,,,-1.754937,-1.755565,5541951.000000,1673607105.640807
1673611713.472454,,,,-1.668319,-1.669981,5541952.000000,1673607105.641814
1673611713.472459,,,,-1.356129,-1.358319,5541953.000000,1673607105.642821
1673611713.477850,189.490021,4471596.000000,1673611713.467546,,,,
1673611713.477861,189.544296,4471597.000000,1673611713.468546,,,,
1673611713.477866,189.526199,4471598.000000,1673611713.469546,,,,
1673611713.477869,189.598557,4471599.000000,1673611713.470546,,,,
1673611713.477902,189.616653,4471600.000000,1673611713.471546,,,,
1673611713.477906,189.508118,4471601.000000,1673611713.472546,,,,
1673611713.477909,189.562378,4471602.000000,1673611713.473546,,,,
1673611713.477912,189.562378,4471603.000000,1673611713.474546,,,,
1673611713.477925,189.580475,4471604.000000,1673611713.475546,,,,
1673611713.477938,189.562378,4471605.000000,1673611713.476546,,,,
1673611713.478684,,,,-1.397454,-1.401208,5541954.000000,1673607105.643828
1673611713.478981,,,,-1.399041,-1.400366,5541955.000000,1673607105.644835
1673611713.479373,,,,-1.503065,-1.505207,5541956.000000,1673607105.645843
1673611713.481505,,,,-1.862206,-1.863724,5541957.000000,1673607105.646850
1673611713.481625,,,,-1.937862,-1.938298,5541958.000000,1673607105.647857
1673611713.482279,,,,-1.828021,-1.828336,5541959.000000,1673607105.648864
1673611713.482359,,,,-1.594322,-1.595023,5541960.000000,1673607105.649871
1673611713.486470,,,,-1.121685,-1.121760,5541961.000000,1673607105.650878
1673611713.486632,,,,-0.884165,-0.884023,5541962.000000,1673607105.651885
1673611713.486724,,,,-0.920538,-0.918834,5541963.000000,1673607105.652892
1673611713.486881,,,,-1.099280,-1.096854,5541964.000000,1673607105.653899
1673611713.488872,,,,-1.551001,-1.552182,5541965.000000,1673607105.654906
1673611713.489310,,,,-1.930145,-1.931831,5541966.000000,1673607105.655913
1673611713.489329,,,,-1.793402,-1.794271,5541967.000000,1673607105.656920
1673611713.489336,,,,-1.676974,-1.675727,5541968.000000,1673607105.657928
1673611713.489573,,,,-1.574537,-1.575285,5541969.000000,1673607105.658935
1673611713.489585,,,,-1.438852,-1.441211,5541970.000000,1673607105.659942
1673611713.493996,,,,-1.381347,-1.383057,5541971.000000,1673607105.660949
1673611713.494321,,,,-1.229988,-1.229751,5541972.000000,1673607105.661956
1673611713.494335,,,,-1.179262,-1.178881,5541973.000000,1673607105.662963
1673611713.494546,,,,-1.278285,-1.279899,5541974.000000,1673607105.663970
1673611713.494940,,,,-1.437145,-1.435826,5541975.000000,1673607105.664977
1673611713.495205,,,,-1.478832,-1.475373,5541976.000000,1673607105.665984
1673611713.495451,,,,-0.973716,-0.971531,5541977.000000,1673607105.666991
1673611713.496013,,,,-0.387078,-0.384894,5541978.000000,1673607105.667998
1673611713.496346,,,,-0.412826,-0.412276,5541979.000000,1673607105.669005
1673611713.496615,,,,-0.754394,-0.757017,5541980.000000,1673607105.670012
1673611713.496886,,,,-1.636393,-1.637911,5541981.000000,1673607105.671020
1673611713.501263,,,,-2.366745,-2.367830,5541982.000000,1673607105.672027
1673611713.501755,,,,-2.215722,-2.217000,5541983.000000,1673607105.673034
1673611713.502178,,,,-1.795470,-1.797083,5541984.000000,1673607105.674041
1673611713.502197,,,,-1.614324,-1.616611,5541985.000000,1673607105.675048
1673611713.503643,,,,-1.549727,-1.551076,5541986.000000,1673607105.676055
1673611713.503969,,,,-1.471066,-1.473738,5541987.000000,1673607105.677062
1673611713.503989,,,,-1.365480,-1.366613,5541988.000000,1673607105.678069
1673611713.504319,,,,-1.286868,-1.286799,5541989.000000,1673607105.679076
1673611713.509027,,,,-1.228353,-1.228236,5541990.000000,1673607105.680083
1673611713.509125,,,,-1.192942,-1.194772,5541991.000000,1673607105.681090
1673611713.509212,,,,-1.164381,-1.166067,5541992.000000,1673607105.682097
1673611713.511578,,,,-1.244004,-1.244415,5541993.000000,1673607105.683105
1673611713.512115,,,,-1.291748,-1.293073,5541994.000000,1673607105.684112
1673611713.512137,,,,-1.144668,-1.145777,5541995.000000,1673607105.685119
1673611713.512383,,,,-1.179335,-1.177727,5541996.000000,1673607105.686126
1673611713.513149,,,,-1.306557,-1.304300,5541997.000000,1673607105.687133
1673611713.513171,,,,-1.342498,-1.340433,5541998.000000,1673607105.688140
1673611713.513186,,,,-1.474264,-1.476358,5541999.000000,1673607105.689147
1673611713.513205,,,,-1.556362,-1.556630,5542000.000000,1673607105.690154
1673611713.525205,,,,-1.312351,-1.313652,5542001.000000,1673607105.691161
1673611713.525664,,,,-1.187460,-1.190468,5542002.000000,1673607105.692168
1673611713.525688,,,,-1.221117,-1.223019,5542003.000000,1673607105.693175
1673611713.525693,,,,-1.310644,-1.311296,5542004.000000,1673607105.694182
1673611713.525698,,,,-1.371346,-1.371830,5542005.000000,1673607105.695189
1673611713.525702,,,,-1.419788,-1.419454,5542006.000000,1673607105.696197
1673611713.532498,,,,-1.207366,-1.206720,5542007.000000,1673607105.697204
1673611713.532635,,,,-1.125604,-1.127049,5542008.000000,1673607105.698211
1673611713.532647,,,,-1.250062,-1.251315,5542009.000000,1673607105.699218
1673611713.538980,,,,-1.471643,-1.471118,5542010.000000,1673607105.700225
1673611713.539332,,,,-1.483375,-1.484989,5542011.000000,1673607105.701232
1673611713.539351,,,,-1.123224,-1.124669,5542012.000000,1673607105.702239
1673611713.539609,,,,-0.945660,-0.946721,5542013.000000,1673607105.703246
1673611713.539754,,,,-0.679460,-0.680232,5542014.000000,1673607105.704253
1673611713.539987,,,,-0.245936,-0.248512,5542015.000000,1673607105.705260
1673611713.540155,,,,-0.206414,-0.205792,5542016.000000,1673607105.706267
1673611713.540339,,,,-0.464489,-0.464492,5542017.000000,1673607105.707274
1673611713.541153,,,,-1.210756,-1.210710,5542018.000000,1673607105.708282
1673611713.541647,,,,-2.000175,-1.999937,5542019.000000,1673607105.709289
1673611713.542065,189.562378,4471606.000000,1673611713.480694,,,,
1673611713.542119,,,,-2.020225,-2.020805,5542020.000000,1673607105.710296
1673611713.542224,,,,-1.817443,-1.817494,5542021.000000,1673607105.711303
1673611713.544487,189.562378,4471607.000000,1673611713.481694,,,,
1673611713.544531,189.616653,4471608.000000,1673611713.482694,,,,
1673611713.544544,189.616653,4471609.000000,1673611713.483694,,,,
1673611713.544557,189.652832,4471610.000000,1673611713.484694,,,,
1673611713.544570,189.598557,4471611.000000,1673611713.485694,,,,
1673611713.544582,189.707108,4471612.000000,1673611713.486694,,,,
1673611713.544646,193.668854,4471657.000000,1673611713.531694,,,,
1673611713.544687,193.686935,4471658.000000,1673611713.532694,,,,
1673611713.544700,193.668854,4471659.000000,1673611713.533694,,,,
1673611713.544713,193.650757,4471660.000000,1673611713.534694,,,,
1673611713.544788,193.705017,4471661.000000,1673611713.535694,,,,
1673611713.544805,193.668854,4471662.000000,1673611713.536694,,,,
1673611713.544814,193.614578,4471663.000000,1673611713.537694,,,,
1673611713.544832,193.632675,4471664.000000,1673611713.538694,,,,
1673611713.544850,193.542206,4471665.000000,1673611713.539694,,,,
1673611713.544860,193.524124,4471666.000000,1673611713.540694,,,,
1673611713.546490,,,,-1.923990,-1.925316,5542022.000000,1673607105.712310
1673611713.547114,,,,-2.041476,-2.040302,5542023.000000,1673607105.713317
1673611713.547123,,,,-1.922067,-1.922335,5542024.000000,1673607105.714324
1673611713.547155,,,,-1.556867,-1.560524,5542025.000000,1673607105.715331
1673611713.548443,,,,-1.169935,-1.171741,5542026.000000,1673607105.716338
1673611713.548557,,,,-0.974100,-0.974945,5542027.000000,1673607105.717345
1673611713.553666,,,,-1.173998,-1.175443,5542028.000000,1673607105.718352
1673611713.554017,,,,-1.483327,-1.485566,5542029.000000,1673607105.719359
1673611713.554088,,,,-1.572758,-1.574612,5542030.000000,1673607105.720366
1673611713.554094,,,,-1.569537,-1.570790,5542031.000000,1673607105.721374
1673611713.556164,,,,-1.373823,-1.375965,5542032.000000,1673607105.722381
1673611713.556333,,,,-1.022855,-1.021656,5542033.000000,1673607105.723388
1673611713.556548,,,,-0.669819,-0.668740,5542034.000000,1673607105.724395
1673611713.561708,,,,-0.559882,-0.557120,5542035.000000,1673607105.725402
1673611713.562428,,,,-0.585990,-0.586570,5542036.000000,1673607105.726409
1673611713.562555,,,,-0.830939,-0.831519,5542037.000000,1673607105.727416
1673611713.562953,,,,-1.456041,-1.455900,5542038.000000,1673607105.728423
1673611713.562970,,,,-1.794364,-1.793886,5542039.000000,1673607105.729430
1673611713.563543,,,,-1.565570,-1.567977,5542040.000000,1673607105.730437
1673611713.563564,,,,-1.336367,-1.337837,5542041.000000,1673607105.731444
1673611713.563988,,,,-1.261601,-1.264032,5542042.000000,1673607105.732451
1673611713.565345,,,,-1.390651,-1.392914,5542043.000000,1673607105.733459
1673611713.565360,,,,-1.541866,-1.541100,5542044.000000,1673607105.734466
1673611713.565421,,,,-1.294585,-1.295670,5542045.000000,1673607105.735473
1673611713.565428,,,,-1.109136,-1.109139,5542046.000000,1673607105.736480
1673611713.565444,,,,-1.326823,-1.326730,5542047.000000,1673607105.737487
1673611713.565449,,,,-1.703274,-1.704503,5542048.000000,1673607105.738494
1673611713.565489,,,,-1.603217,-1.602475,5542049.000000,1673607105.739501
1673611713.568879,,,,-1.410532,-1.411040,5542050.000000,1673607105.740508
1673611713.568964,,,,-1.511166,-1.510833,5542051.000000,1673607105.741515
1673611713.569016,,,,-1.566892,-1.565933,5542052.000000,1673607105.742522
1673611713.571689,,,,-1.529918,-1.527372,5542053.000000,1673607105.743529
1673611713.571706,,,,-1.440126,-1.439192,5542054.000000,1673607105.744536
1673611713.571714,,,,-1.343652,-1.345338,5542055.000000,1673607105.745543
1673611713.571722,,,,-1.019657,-1.020237,5542056.000000,1673607105.746551
1673611713.571725,,,,-0.820770,-0.820172,5542057.000000,1673607105.747558
1673611713.571735,,,,-0.714559,-0.712999,5542058.000000,1673607105.748565
1673611713.571739,,,,-1.025138,-1.025574,5542059.000000,1673607105.749572
1673611713.586008,,,,-1.679979,-1.682674,5542060.000000,1673607105.750579
1673611713.586038,,,,-2.186441,-2.185242,5542061.000000,1673607105.751586
1673611713.586079,,,,-2.154347,-2.154013,5542062.000000,1673607105.752593
1673611713.586088,,,,-1.708707,-1.708855,5542063.000000,1673607105.753600
1673611713.592483,,,,-1.272203,-1.272014,5542064.000000,1673607105.754607
1673611713.592892,,,,-0.922461,-0.922488,5542065.000000,1673607105.755614
1673611713.592911,,,,-1.026966,-1.026295,5542066.000000,1673607105.756621
1673611713.592920,,,,-1.312303,-1.314902,5542067.000000,1673607105.757628
1673611713.597868,191.932205,4471718.000000,1673611713.587159,,,,
1673611713.598079,192.058823,4471719.000000,1673611713.588159,,,,
1673611713.598148,192.149261,4471720.000000,1673611713.589159,,,,
1673611713.598159,192.239731,4471721.000000,1673611713.590159,,,,
1673611713.598172,192.420624,4471722.000000,1673611713.591159,,,,
1673611713.598182,192.511078,4471723.000000,1673611713.592159,,,,
1673611713.598189,192.601532,4471724.000000,1673611713.593159,,,,
1673611713.598195,192.764343,4471725.000000,1673611713.594159,,,,
1673611713.598252,192.927139,4471726.000000,1673611713.595159,,,,
1673611713.598260,193.071869,4471727.000000,1673611713.596159,,,,
1673611713.598916,,,,-1.519701,-1.521002,5542068.000000,1673607105.758636
1673611713.599147,,,,-1.617522,-1.620938,5542069.000000,1673607105.759643
1673611713.599371,,,,-1.583071,-1.589613,5542070.000000,1673607105.760650
1673611713.599560,,,,-1.566003,-1.570886,5542071.000000,1673607105.761657
1673611713.599831,,,,-1.667838,-1.669116,5542072.000000,1673607105.762664
1673611713.599893,,,,-1.619541,-1.623054,5542073.000000,1673607105.763671
1673611713.601274,,,,-1.503473,-1.505255,5542074.000000,1673607105.764678
1673611713.601556,,,,-1.416422,-1.417772,5542075.000000,1673607105.765685
1673611713.601672,,,,-1.333290,-1.333774,5542076.000000,1673607105.766692
1673611713.601847,,,,-1.213184,-1.212826,5542077.000000,1673607105.767699
1673611713.602154,,,,-1.125460,-1.124309,5542078.000000,1673607105.768706
1673611713.602165,,,,-1.142601,-1.143181,5542079.000000,1673607105.769713
1673611713.602564,,,,-1.194360,-1.192464,5542080.000000,1673607105.770720
1673611713.602604,,,,-1.267852,-1.268191,5542081.000000,1673607105.771728
1673611713.606770,,,,-1.494674,-1.495663,5542082.000000,1673607105.772735
1673611713.606790,,,,-1.728709,-1.729986,5542083.000000,1673607105.773742
1673611713.606799,,,,-1.645096,-1.641421,5542084.000000,1673607105.774749
1673611713.608610,,,,-1.555160,-1.551774,5542085.000000,1673607105.775756
1673611713.608866,,,,-1.439501,-1.435393,5542086.000000,1673607105.776763
1673611713.609228,,,,-0.973067,-0.969440,5542087.000000,1673607105.777770
1673611713.609246,,,,-0.718742,-0.719033,5542088.000000,1673607105.778777
1673611713.614116,,,,-0.691840,-0.689151,5542089.000000,1673607105.779784
1673611713.614130,,,,-0.520696,-0.516876,5542090.000000,1673607105.780791
1673611713.614141,,,,-0.558776,-0.555630,5542091.000000,1673607105.781798
1673611713.614151,,,,-1.070527,-1.069016,5542092.000000,1673607105.782805
1673611713.615966,,,,-1.512392,-1.515016,5542093.000000,1673607105.783813
1673611713.616045,,,,-1.561531,-1.560332,5542094.000000,1673607105.784820
1673611713.616132,,,,-1.389761,-1.388923,5542095.000000,1673607105.785827
1673611713.621464,,,,-1.407599,-1.408901,5542096.000000,1673607105.786834
1673611713.621714,,,,-1.519821,-1.518766,5542097.000000,1673607105.787841
1673611713.622114,,,,-1.502680,-1.502971,5542098.000000,1673607105.788848
1673611713.622138,,,,-1.342642,-1.342669,5542099.000000,1673607105.789855
1673611713.623970,,,,-1.170247,-1.170635,5542100.000000,1673607105.790862
1673611713.625028,,,,-1.114906,-1.114789,5542101.000000,1673607105.791869
1673611713.625058,,,,-1.139644,-1.141089,5542102.000000,1673607105.792876
1673611713.625071,,,,-1.082427,-1.083416,5542103.000000,1673607105.793883
1673611713.625079,,,,-1.179455,-1.178448,5542104.000000,1673607105.794890
1673611713.625118,,,,-1.089495,-1.088969,5542105.000000,1673607105.795897
1673611713.625134,,,,-0.912725,-0.911478,5542106.000000,1673607105.796905
1673611713.629408,,,,-1.007637,-1.007952,5542107.000000,1673607105.797912
1673611713.629685,,,,-1.215492,-1.218620,5542108.000000,1673607105.798919
1673611713.629991,,,,-1.258212,-1.261773,5542109.000000,1673607105.799926
1673611713.630467,,,,-1.336007,-1.336755,5542110.000000,1673607105.800933
1673611713.630477,,,,-1.448276,-1.447678,5542111.000000,1673607105.801940
1673611713.630616,,,,-1.747004,-1.749291,5542112.000000,1673607105.802947
1673611713.630635,,,,-1.746523,-1.747127,5542113.000000,1673607105.803954
1673611713.631314,,,,-1.409547,-1.407554,5542114.000000,1673607105.804961
1673611713.631398,,,,-1.176618,-1.175154,5542115.000000,1673607105.805968
1673611713.631606,,,,-1.266313,-1.264441,5542116.000000,1673607105.806975
1673611713.645026,,,,-1.382477,-1.381398,5542117.000000,1673607105.807982
1673611713.645322,,,,-1.342978,-1.338919,5542118.000000,1673607105.808990
1673611713.645617,,,,-1.365336,-1.363512,5542119.000000,1673607105.809997
1673611713.645763,,,,-1.510661,-1.511169,5542120.000000,1673607105.811004
1673611713.652406,,,,-1.909422,-1.911492,5542121.000000,1673607105.812011
1673611713.652635,,,,-1.965917,-1.967122,5542122.000000,1673607105.813018
1673611713.652776,,,,-1.640072,-1.642983,5542123.000000,1673607105.814025
1673611713.652910,,,,-1.410797,-1.413108,5542124.000000,1673607105.815032
1673611713.659360,,,,-1.136590,-1.134622,5542125.000000,1673607105.816039
1673611713.659458,,,,-0.799879,-0.795410,5542126.000000,1673607105.817046
1673611713.659525,,,,-0.735546,-0.733530,5542127.000000,1673607105.818053
1673611713.659649,,,,-0.776487,-0.776490,5542128.000000,1673607105.819060
1673611713.659658,,,,-0.936693,-0.937850,5542129.000000,1673607105.820067
1673611713.659827,,,,-1.358364,-1.357141,5542130.000000,1673607105.821074
1673611713.659833,,,,-1.535111,-1.536219,5542131.000000,1673607105.822082
1673611713.661204,,,,-1.609179,-1.611250,5542132.000000,1673607105.823089
1673611713.661311,,,,-1.603554,-1.604807,5542133.000000,1673607105.824096
1673611713.661502,,,,-1.328434,-1.328894,5542134.000000,1673607105.825103
1673611713.661745,,,,-1.027879,-1.024997,5542135.000000,1673607105.826110
1673611713.661983,,,,-0.896017,-0.894625,5542136.000000,1673607105.827117
1673611713.661992,,,,-0.858129,-0.857771,5542137.000000,1673607105.828124
1673611713.662060,,,,-0.888973,-0.890947,5542138.000000,1673607105.829131
1673611713.662675,195.930115,4471779.000000,1673611713.651798,,,,
1673611713.662685,195.803467,4471780.000000,1673611713.652798,,,,
1673611713.662694,195.713028,4471781.000000,1673611713.653798,,,,
1673611713.662706,195.604492,4471782.000000,1673611713.654798,,,,
1673611713.662712,195.514023,4471783.000000,1673611713.655798,,,,
1673611713.662730,195.423584,4471784.000000,1673611713.656798,,,,
1673611713.662737,195.351227,4471785.000000,1673611713.657798,,,,
1673611713.662742,195.224594,4471786.000000,1673611713.658798,,,,
1673611713.662765,195.170319,4471787.000000,1673611713.659798,,,,
1673611713.662769,195.061783,4471788.000000,1673611713.660798,,,,
1673611713.666104,,,,-1.140653,-1.142387,5542139.000000,1673607105.830138
1673611713.666247,,,,-1.472365,-1.473377,5542140.000000,1673607105.831145
1673611713.666423,,,,-1.546914,-1.545980,5542141.000000,1673607105.832152
1673611713.668445,,,,-1.244557,-1.243838,5542142.000000,1673607105.833159
1673611713.668654,,,,-0.926668,-0.926816,5542143.000000,1673607105.834167
1673611713.668781,,,,-1.044058,-1.045528,5542144.000000,1673607105.835174
1673611713.669008,,,,-1.460104,-1.462343,5542145.000000,1673607105.836181
1673611713.674041,,,,-1.772439,-1.774509,5542146.000000,1673607105.837188
1673611713.674237,,,,-1.884131,-1.886202,5542147.000000,1673607105.838195
1673611713.674356,,,,-1.795638,-1.793862,5542148.000000,1673607105.839202
1673611713.674542,,,,-1.624517,-1.624160,5542149.000000,1673607105.840209
1673611713.676091,,,,-1.704380,-1.703638,5542150.000000,1673607105.841216
1673611713.676357,,,,-1.481861,-1.480421,5542151.000000,1673607105.842223
1673611713.676563,,,,-1.083461,-1.081685,5542152.000000,1673607105.843230
1673611713.681620,,,,-0.925539,-0.922777,5542153.000000,1673607105.844237
1673611713.681642,,,,-0.818967,-0.819282,5542154.000000,1673607105.845244
1673611713.681671,,,,-1.006363,-1.008409,5542155.000000,1673607105.846251
1673611713.683698,,,,-1.671036,-1.672986,5542156.000000,1673607105.847259
1673611713.684295,,,,-1.842854,-1.843001,5542157.000000,1673607105.848266
1673611713.684523,,,,-1.652404,-1.652528,5542158.000000,1673607105.849273
1673611713.684555,,,,-1.595837,-1.595263,5542159.000000,1673607105.850280
1673611713.689245,,,,-1.565858,-1.565837,5542160.000000,1673607105.851287
1673611713.689843,,,,-1.432145,-1.432677,5542161.000000,1673607105.852294
1673611713.689855,,,,-1.229435,-1.227371,5542162.000000,1673607105.853301
1673611713.689886,,,,-1.170848,-1.167630,5542163.000000,1673607105.854308
1673611713.689898,,,,-1.232681,-1.231722,5542164.000000,1673607105.855315
1673611713.689913,,,,-1.286026,-1.285885,5542165.000000,1673607105.856322
1673611713.689987,,,,-1.314995,-1.314229,5542166.000000,1673607105.857329
1673611713.693108,,,,-1.340406,-1.340145,5542167.000000,1673607105.858336
1673611713.693537,,,,-1.391252,-1.392553,5542168.000000,1673607105.859344
1673611713.693691,,,,-1.393896,-1.396688,5542169.000000,1673607105.860351
1673611713.693874,,,,-1.441376,-1.444409,5542170.000000,1673607105.861358
1673611713.694168,,,,-1.409956,-1.412122,5542171.000000,1673607105.862365
1673611713.694182,,,,-1.355960,-1.360002,5542172.000000,1673607105.863372
1673611713.694229,,,,-1.391324,-1.392601,5542173.000000,1673607105.864379
1673611713.708321,,,,-1.403440,-1.403660,5542174.000000,1673607105.865386
1673611713.709244,,,,-1.419692,-1.422724,5542175.000000,1673607105.866393
1673611713.709257,,,,-1.401517,-1.402265,5542176.000000,1673607105.867400
1673611713.709261,,,,-1.209553,-1.211720,5542177.000000,1673607105.868407
1673611713.709265,,,,-0.999872,-1.002423,5542178.000000,1673607105.869414
1673611713.709268,,,,-0.861591,-0.862171,5542179.000000,1673607105.870421
1673611713.709271,,,,-1.014248,-1.015742,5542180.000000,1673607105.871428
1673611713.709526,,,,-1.379111,-1.382071,5542181.000000,1673607105.872436
1673611713.715461,194.193466,4471799.000000,1673611713.664532,,,,
1673611713.715492,194.175369,4471800.000000,1673611713.665532,,,,
1673611713.715503,194.084915,4471801.000000,1673611713.666532,,,,
1673611713.715901,,,,-1.584442,-1.586777,5542182.000000,1673607105.873443
1673611713.716239,,,,-1.710631,-1.713711,5542183.000000,1673607105.874450
1673611713.716265,,,,-1.573407,-1.575742,5542184.000000,1673607105.875457
1673611713.716591,,,,-1.191379,-1.194050,5542185.000000,1673607105.876464
1673611713.717157,194.030640,4471802.000000,1673611713.667532,,,,
1673611713.717169,194.030640,4471803.000000,1673611713.668532,,,,
1673611713.717182,193.976379,4471804.000000,1673611713.669532,,,,
1673611713.717190,193.922104,4471805.000000,1673611713.670532,,,,
1673611713.717201,193.940201,4471806.000000,1673611713.671532,,,,
1673611713.717210,193.922104,4471807.000000,1673611713.672532,,,,
1673611713.717263,193.904022,4471808.000000,1673611713.673532,,,,
1673611713.717320,194.609528,4471840.000000,1673611713.705532,,,,
1673611713.717331,194.591431,4471841.000000,1673611713.706532,,,,
